url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.wxyz.com/news/gm-new-batteries-cut-electric-car-costs-increase-range	11/20/20 5:27:19 AM	11/19/20 10:56:00 PM	11/20/20 8:33:51 PM	GM: New batteries cut electric car costs, increase range	...price.  Accounting and consulting firm Deloitte said in a study last summer that global sales of fully electric and plug-in ... 2.5% of all new vehicle sales. By 2030, Deloitte predicts that total electric and plug-in sales will rise to 31.1 million...	GM: New batteries cut electric car costs, increase range	FILE - This Oct. 16, 2019, file photo shows a sign at a General Motors facility in Langhorne, Pa. On Thursday, Nov. 19, 2020, General Motors says a pending breakthrough in battery chemistry will cut the price of its electric vehicles so they equal th...	https://www.wxyz.com/	http://wxyz.com/	http://www.wxyz.com/	https://www.wxyz.com/news/gm-new-batteries-cut-electric-car-costs-increase-range	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://kwwl.com/2020/11/19/gm-new-batteries-cut-electric-car-costs-increase-range/		isNewsHost			[]		0	0			0	0			SEARCH / Competitors / Deloitte 	341	1937	0	0	0	0	0	0	0	0	0	6	717	1400000	0	0	0	0						0.0	0.0	ex:www.wxyz.com-1683894441		Associated Press	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	3001	560000			560000	0		0	www.wxyz.com	971	
https://www.theedgemarkets.com/article/irb-ceo-govt-should-consider-introducing-capital-gains-tax	11/23/20 6:51:03 AM	11/23/20 6:38:08 AM	11/24/20 7:23:40 AM	IRB CEO: Govt should consider introducing capital gains tax	...should consider introducing the capital gains tax in the future,” he said at the Deloitte TaxMax 2020 webinar in response to a question about taxation on income from the stock market.  The IRB CEO said the introduction of the capital gains tax would...	IRB CEO: Govt should consider introducing capital gains tax	KUALA LUMPUR (Nov 23): Malaysia should consider implementing the capital gains tax, instead of the inheritance tax, said the head of the Inland Revenue Board (IRB).  IRB chief executive officer (CEO) Datuk Seri Sabin Samitah said that while decisions...	https://www.theedgemarkets.com/	http://theedgemarkets.com/	http://www.theedgemarkets.com/	https://www.theedgemarkets.com/article/irb-ceo-govt-should-consider-introducing-capital-gains-tax	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.theedgemarkets.com/article/irb-ceo-govt-should-consider-introducing-capital-gains-tax		containsImage,hasImage,isClusterMainDoc,isNewsHost			[]	https://assets.theedgemarkets.com/LHDN_20200711162824_hasil.gov_.my__7.jpg?Lhzb9Vl8JQOrD5mUTZHaClm8uLABO1tm	0	0			0	0			SEARCH / Competitors / Deloitte 	234	640	0	0	0	0	0	0	0	0	0	14	268	1700000	0	0	0	0						0.0	0.0	ex:www.theedgemarkets.com-515119144		arjuna chandran shankar	0	DAY	MALE									0.0	0.0	Asia	Malaysia	my	Kuala Lumpur	Kuala Lumpur	101.6949462890625	3.16680908203125	1156	1000000			1000000	0		0	www.theedgemarkets.com	330	
https://en.wikipedia.org/wiki/7-Eleven	12/03/20 12:15:36 AM	11/28/20 6:52:00 PM	12/03/20 12:58:04 AM	7-Eleven	...Commission chairman Allan Fels, and with the support of professional services firm Deloitte. The inquiry invited submissions from current and former 7-Eleven employees who allege they have been underpaid, and assess each individual claim.  The Four...	7-Eleven	7-Eleven, Inc. Type  Private Industry Retail ( Convenience stores) Founded 1927 ; 93 years ago (as Tote'm Stores) Founder Joe C. Thompson Headquarters Dallas, Texas  , U.S.  Number of locations  71,100 Key people  Joseph DePinto ( CEO & President) St...	https://en.wikipedia.org/	http://wikipedia.org/	http://en.wikipedia.org/	https://en.wikipedia.org/wiki/7-Eleven	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.prnewswire.com/news-releases/7-eleven-introduces-innovative-in-app-wallet-301183782.html		containsImage,hasImage,isNewsHost			"[{""url"":""https://zh.wikipedia.org/wiki/%E7%B5%B1%E4%B8%80%E8%B6%85%E5%95%86""},{""url"":""http://www.7-eleven.com/""},{""url"":""upload.wikimedia.org/wikipedia/en/thumb/0/0a/Gulf7eleven.jpg/220px-Gulf7eleven.jpg""},{""url"":""https://zh.wikipedia.org/wiki/%E6%80%9D%E4%B9%90%E5%86%B0""},{""url"":""upload.wikimedia.org/wikipedia/commons/thumb/c/c8/Log_of_7-Eleven_%28transparent%29.svg/150px-Log_of_7-Eleven_%28transparent%29.svg.png""},{""url"":""upload.wikimedia.org/wikipedia/commons/thumb/f/f4/Open_chan_Clock_on_Column_of_7-Eleven_Zentang_Store_20160530.jpg/189px-Open_chan_Clock_on_Column_of_7-Eleven_Zentang_Store_20160530.jpg""},{""url"":""upload.wikimedia.org/wikipedia/commons/thumb/9/92/7_ELEVEn_Outles_in_Sindian.jpg/202px-7_ELEVEn_Outles_in_Sindian.jpg""}]"	https://upload.wikimedia.org/wikipedia/commons/thumb/1/10/7eleven_map.svg/330px-7eleven_map.svg.png	0	0			0	0			SEARCH / Competitors / Deloitte 	343	238	0	0	0	0	0	0	0	0	0	6	458	2797762000	0	0	0	0						0.0	0.0	ex:en.wikipedia.org-96671104		Authority control	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1045	929489024			929489024	0		0	en.wikipedia.org	4320	
https://www.belfastlive.co.uk/news/belfast-news/advice-northern-ireland-customers-topshop-19375798	11/30/20 5:06:07 PM	11/30/20 4:16:05 PM	12/01/20 4:50:24 PM	Advice for Northern Ireland customers as Topshop owner Arcadia collapses into administration	"...administration today and has appointed Deloitte as an administrator.  The group owns high street brands such as Topshop ... issuer.""  In a statement from administrators Deloitte, the rumoured collapse was confirmed.  “No redundancies are being..."	Advice for Northern Ireland customers as Topshop owner Arcadia collapses into administration	Fashion retail group Arcadia has entered administration today and has appointed Deloitte as an administrator.  The group owns high street brands such as Topshop, Topman, Burton, Dorothy Perkins, Evans, Miss Selfridge, Outfit and Wallis and more than ...	https://www.belfastlive.co.uk/	http://belfastlive.co.uk/	http://www.belfastlive.co.uk/	https://www.belfastlive.co.uk/news/belfast-news/advice-northern-ireland-customers-topshop-19375798	en	0	100	0	-5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.thesun.co.uk/money/13322568/arcadia-group-topshop-dorothy-perkins-gift-cards-vouchers/		containsImage,hasImage			"[{""url"":""http://www.consumercouncil.org.uk/""},{""url"":""www.consumercouncil.org.uk""}]"	https://i2-prod.belfastlive.co.uk/incoming/article12043989.ece/ALTERNATES/s1200/topshopPNG.png	1200	630			0	0			SEARCH / Competitors / Deloitte 	135	604	0	0	0	0	0	0	0	0	0	4	496	190000	0	0	0	0						0.0	0.0	ex:www.belfastlive.co.uk-1121205546		orlaith clinton	0	DAY	MALE									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	1239	95000			95000	0		0	www.belfastlive.co.uk	587	
https://www.zdnet.com/article/top-8-trends-shaping-digital-transformation-in-2021/	11/17/20 3:44:18 PM	11/17/20 2:41:00 PM	11/22/20 5:51:43 PM	Top 8 trends shaping digital transformation in 2021	Seventy-three percent of shoppers use more than one channel during their shopping journey.. Per Deloitte, seventy-five percent of consumers expect consistent interactions across all departments of a company. Eighty-six percent of consumers who say...	Top 8 trends shaping digital transformation in 2021	SPECIAL REPORT  You can download all of the articles in this special report in one PDF (free registration required).  Here are the top 8 trends shaping digital transformation in 2021.  The digital-ready culture. Organizations are under greater pressu...	https://www.zdnet.com/	http://zdnet.com/	http://www.zdnet.com/	https://www.zdnet.com/article/top-8-trends-shaping-digital-transformation-in-2021/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.zdnet.com/article/top-8-trends-shaping-digital-transformation-in-2021/		containsImage,hasImage,isClusterMainDoc,isNewsHost			"[{""url"":""https://zdnet3.cbsistatic.com/hub/i/r/2020/11/16/f0fe1243-04dc-4e77-913d-c93c76be5c05/resize/470xauto/7ce572b939c1ef35412449a23b34bf7d/automation-by-industry.png""},{""url"":""https://zdnet1.cbsistatic.com/hub/i/r/2020/11/16/4480f40f-4d3b-45e6-8a9d-262ba77c641b/resize/470xauto/b38f442897e82e278c784cf780f1f015/hype-cycle-emerging-tech-gartner.png""},{""url"":""https://zdnet3.cbsistatic.com/hub/i/r/2020/11/17/4d89768d-925a-4917-a534-8574b57bf738/resize/470xauto/bba7feca3f4cd35c8b92211d80a8128c/constructing-a-new-software-design-1010593510-0df03483c80442989a6ce4b93474f7b7.jpg""},{""url"":""https://zdnet1.cbsistatic.com/hub/i/r/2020/11/16/f0a749dd-122b-42b5-8184-5ba3d364c28f/resize/470xauto/3e0133e717042aa08e2d32636bd2393d/martech-landscape.png""},{""url"":""https://zdnet3.cbsistatic.com/hub/i/r/2020/11/16/460bcef6-5d45-4a9a-b626-16c1f1c1c255/resize/470xauto/86e07829354f05b5dd5ecbc54851e223/automaton-potential.png""},{""url"":""https://zdnet2.cbsistatic.com/hub/i/r/2020/11/17/680fcf4c-d457-4a19-996c-039deae92b4b/resize/470xauto/0a979d35adb47ebff4b03cb2ce9fedb6/microservices-mulesoft.png""},{""url"":""https://zdnet4.cbsistatic.com/hub/i/r/2020/11/17/069fb9e7-c136-47db-80df-bfebf324291f/resize/470xauto/8a0b6966feb52c6853614ee4c4d3f940/expec-vs-reality.png""},{""url"":""https://zdnet2.cbsistatic.com/hub/i/r/2020/11/16/03c917cb-d5f5-4966-9ba4-859e4eeacbbe/resize/470xauto/35f0e593a9cc5cd0e8ae1e6acc4bcc5b/picture2.png""},{""url"":""https://zdnet4.cbsistatic.com/hub/i/r/2020/11/16/be9f091c-2a74-421f-9465-5ab9240026d3/resize/470xauto/6735d0107ef671440159a5dff65c5283/hype-cycle-digital-workplace-gartner.png""},{""url"":""https://zdnet2.cbsistatic.com/hub/i/r/2020/11/16/42e0719e-c375-46d3-a604-ad23be554416/resize/470xauto/47e35c501763c9b96d35f24a37174c8f/picture1.png""},{""url"":""https://zdnet2.cbsistatic.com/hub/i/r/2020/11/17/1c962cb6-7d83-4977-8c47-f9877b1d0f9d/resize/470xauto/319bc2a7d2ed5f9736123fb211fe8dd6/top-tech-investments.png""},{""url"":""https://www.linkedin.com/in/lindseyirvine/""}]"	https://zdnet2.cbsistatic.com/hub/i/r/2020/11/16/03c917cb-d5f5-4966-9ba4-859e4eeacbbe/resize/470xauto/35f0e593a9cc5cd0e8ae1e6acc4bcc5b/picture2.png	0	0			0	0			SEARCH / Competitors / Deloitte 	49	13	0	0	0	0	0	0	0	0	0	601	0	7460000	0	0	0	0						0.0	0.0	ex:www.zdnet.com-1653590443		vala afshar	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	663	4973333			4973333	0		0	www.zdnet.com	1624	
https://www.cbc.ca/news/canada/toronto/toronto-police-human-rights-complaint-1.5804937	11/26/20 4:10:56 AM	11/26/20 4:00:00 AM	11/26/20 5:24:24 PM	Toronto police officer says she faced years of sexist, racist retribution for reporting colleague	"""  Read Interim Chief James Ramer's full statement  TPS has hired an outside firm, Deloitte, to survey its 7,500 staff about harassment and discrimination. The force has also created a workplace harassment task force to improve the culture and in..."	Toronto police officer says she faced years of sexist, racist retribution for reporting colleague	A Toronto police officer alleges she was subjected to years of intimidation and reprisals by fellow officers and supervisors after she intervened to stop what she said was the unjustified use of force during the arrest of a Black suspect.  In her com...	https://www.cbc.ca/	http://cbc.ca/	http://www.cbc.ca/	https://www.cbc.ca/news/canada/toronto/toronto-police-human-rights-complaint-1.5804937	en	0	100	0	-5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://ottawacitizen.com/news/local-news/ottawa-police-officer-accused-of-raping-colleague-charged-with-misconduct-offences		isNewsHost,isQuestion			"[{""url"":""https://thumbnails.cbc.ca/maven_legacy/thumbnails/91/783/1-TRINH-CLIP-1.jpg""},{""url"":""https://thumbnails.cbc.ca/maven_legacy/thumbnails/90/807/1-TRINH-CLIP-2.jpg""},{""url"":""https://i.cbc.ca/1.5816863.1606354532""},{""url"":""https://i.cbc.ca/1.5805054.1605633269""},{""url"":""https://www.cbc.ca/news/canada/ottawa/third-party-ottawa-police-workplace-harassment-investigations-1.5745233""},{""url"":""https://www.cbc.ca/news/canada/toronto/ways-to-improve-police-oversight-ontario-1.5780527""},{""url"":""https://thumbnails.cbc.ca/maven_legacy/thumbnails/91/783/1-TRINH-CLIP-3.jpg""},{""url"":""https://www.cbc.ca/news/canada/ottawa/sexual-assault-harassment-ottawa-police-1.5584398""},{""url"":""https://www.cbc.ca/news/politics/rcmp-merlo-davidson-final-report-1.5807022""},{""url"":""https://thumbnails.cbc.ca/maven_legacy/thumbnails/87/379/1-TRINH-CLIP-4.jpg""},{""url"":""https://i.cbc.ca/1.5816901.1606357474""},{""url"":""https://www.cbc.ca/news/canada/toronto/female-sergeant-files-human-rights-complaint-against-toronto-police-1.4466392""},{""url"":""https://www.cbc.ca/news/canada/toronto/public-complaints-police-disciplinary-hearings-1.5778459""},{""url"":""https://www.cbc.ca/news/canada/toronto/heather-mcwilliam-human-rights-ruling-1.5635018""},{""url"":""https://beta.documentcloud.org/documents/20417426-chief_james_ramer_statement""},{""url"":""https://i.cbc.ca/1.5707435.1598956930""},{""url"":""https://i.cbc.ca/1.3835393.1479135745""},{""url"":""https://i.cbc.ca/1.5778500.1603813437""}]"		0	0			0	0			SEARCH / Competitors / Deloitte 	1053	2607	0	0	0	0	0	0	0	0	0	277	575	22500000	0	0	0	0						0.0	0.0	ex:www.cbc.ca-1267435427		judy trinh , nazim baksh	0	DAY	MALE									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	4512	12857143			12857143	0		0	www.cbc.ca	2388	
https://www.vice.com/en/article/y3gd85/bidens-transition-team-is-stuffed-with-amazon-uber-lyft-and-airbnb-personnel	11/12/20 9:24:33 AM	11/11/20 8:00:00 PM	11/13/20 9:24:12 AM	Biden's Transition Team Is Stuffed With Amazon, Uber, Lyft, and Airbnb Personnel	...Director, and previously worked at Microsoft (International Tax Director), and Deloitte (Tax Manager). Over the past decade, Amazon and Microsoft have counted themselves among Silicon Valley’s most profligate tax dodgers.  Seth Harris (Labor): A...	Biden's Transition Team Is Stuffed With Amazon, Uber, Lyft, and Airbnb Personnel	On Tuesday, the incoming Biden team announced its personnel to assist in the transition from the Trump administration. Predictably, tech industry executives, insiders, and Obama administration alumni are overrepresented.  Agency review teams do just ...	https://www.vice.com/	http://vice.com/	http://www.vice.com/	https://www.vice.com/en/article/y3gd85/bidens-transition-team-is-stuffed-with-amazon-uber-lyft-and-airbnb-personnel	en	0	100	0	0	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	https://www.bnnbloomberg.ca/biden-s-transition-teams-sideline-industries-trump-put-in-charge-1.1521308		isNewsHost			"[{""url"":""https://www.vice.com/en/article/4adv8g/biden-promised-to-reclassify-gig-workers-but-how-will-he-actually-do-it""},{""url"":""https://prospect.org/politics/prop-22-is-a-dress-rehearsal-for-this-biden-cabinet-hopeful/""},{""url"":""https://www.dentons.com/en/brent-baughman""},{""url"":""https://www.epi.org/publication/the-economic-costs-and-benefits-of-airbnb-no-reason-for-local-policymakers-to-let-airbnb-bypass-tax-or-regulatory-obligations/""},{""url"":""https://www.vice.com/en/article/3anqkk/uber-wants-to-expand-its-anti-worker-proposition-22-beyond-california""},{""url"":""https://buildbackbetter.com/the-transition/agency-review-teams/""},{""url"":""https://www.usnews.com/news/cities/articles/2019-05-02/airbnbs-controversial-impact-on-cities""},{""url"":""https://ny.curbed.com/2018/1/30/16950424/airbnb-gentrification-nyc-median-rent-study#:~:text=Airbnb%20leads%20to%20median%20rent%20increase%2C%20promotes%20gentrification%3A%20study,-1&amp;text=That%2C%20researcher%20David%20Wachsmuth%20found,removed%E2""},{""url"":""https://www.dentons.com/en/find-your-dentons-team/practices/public-policy-and-regulation.aspx""},{""url"":""https://www.hamiltonproject.org/papers/modernizing_labor_laws_for_twenty_first_century_work_independent_worker""},{""url"":""https://www.vice.com/en/article/3annmb/proposition-22-passes-in-california-but-uber-and-lyft-are-only-delaying-the-inevitable""},{""url"":""https://prospect.org/economy/bidens-first-appointees-are-a-mixed-bag/""},{""url"":""https://www.washingtonpost.com/technology/2019/09/25/ubers-investigations-unit-finds-what-went-wrong-rides-its-never-companys-fault/""},{""url"":""https://www.citizen.org/article/koch-cog-rsc/""},{""url"":""https://www.dentons.com/en/robert-cottington""},{""url"":""https://money.cnn.com/2016/08/11/technology/obama-staff-silicon-valley/""},{""url"":""https://www.nytimes.com/2018/08/14/technology/uber-security-chief-nsa.html""},{""url"":""https://www.vice.com/en/article/4aypqb/lyft-is-shutting-down-in-california-at-midnight-company-says""},{""url"":""https://www.vice.com/en/article/59n7e8/silicon-valley-owes-us-dollar100-billion-in-taxes-at-least""},{""url"":""https://www.dissentmagazine.org/article/the-obamanauts""},{""url"":""https://www.dentons.com/en/erin-bass""},{""url"":""https://www.dentons.com/en/scott-croft""}]"		0	0			0	0			SEARCH / Competitors / Deloitte 	572	1676	0	0	0	0	0	0	0	0	0	380	1394	12000000	0	0	0	0						0.0	0.0	ex:www.vice.com-786141028		2020 vice media group	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	New York	Albany, New York	-73.8226318359375	42.66815185546875	4022	8000000			8000000	0		0	www.vice.com	1018	
https://www.dailymail.co.uk/news/article-8947595/DAVID-ROSE-42BILLION-Operation-Moonshot-test-trace-plan-actually-work.html	11/13/20 5:01:29 PM	11/13/20 5:00:40 PM	11/14/20 1:54:03 PM	DAVID ROSE: Will the £42BILLION 'Operation Moonshot' test and trace plan actually work?	...Lighthouse labs' supply chains.  Deloitte's easy ride  None of the Deloitte consultants – some on up to £7,000 a day – had a ... 'excruciating', one lab chief says.  A Deloitte spokesman said: 'Deloitte has not been contracted to carry out medical or...	DAVID ROSE: Will the £42BILLION 'Operation Moonshot' test and trace plan actually work?	Operation Shambles: Will the £42BILLION 'Operation Moonshot' test and trace plan actually work? This devastating exposé reveals how ministers have scorned some of Britain's top virus experts, hired novices instead - and blown billions, writes DAVID R...	https://www.dailymail.co.uk/	http://dailymail.co.uk/	http://www.dailymail.co.uk/	https://www.dailymail.co.uk/news/article-8947595/DAVID-ROSE-42BILLION-Operation-Moonshot-test-trace-plan-actually-work.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://www.dailymail.co.uk/news/article-8947595/DAVID-ROSE-42BILLION-Operation-Moonshot-test-trace-plan-actually-work.html		containsImage,hasImage,isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""https://i.dailymail.co.uk/1s/2020/11/13/21/35655766-8947595-image-a-113_1605303007390.jpg""},{""url"":""https://i.dailymail.co.uk/1s/2020/11/13/21/35655760-8947595-image-m-111_1605302935201.jpg""},{""url"":""https://i.dailymail.co.uk/1s/2020/11/13/21/35656098-8947595-image-a-115_1605303244918.jpg""}]"	https://i.dailymail.co.uk/1s/2020/11/13/21/35655658-0-image-a-108_1605302778704.jpg	0	0			0	0			SEARCH / Competitors / Deloitte 	317	342	0	0	0	0	0	0	0	0	0	238	279	107000000	0	0	0	0						0.0	0.0	ex:www.dailymail.co.uk-613135493		David Rose	0	DAY	MALE									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	1176	49308756			49308756	0		0	www.dailymail.co.uk	2172	
https://www.straitstimes.com/world/covid-19-is-set-to-leave-its-mark-on-the-young-around-the-world	11/18/20 8:40:20 AM	11/18/20 7:41:00 AM	11/24/20 8:33:50 PM	Covid-19 is set to leave its mark on the young around the world	"...to positively impact their communities, Deloitte's annual Global Millennial Survey released in June showed.  It surveyed ... improve the world,"" Ms Michele Parmelee, Deloitte's Global Chief People and Purpose Officer, said.  Coronavirus microsite..."	Covid-19 is set to leave its mark on the young around the world	SINGAPORE - Young people around the world are suffering far more from the fallout of the Covid-19 pandemic than are other groups, judging by a recent global survey by the Financial Times (FT) of more than 800 people aged between 16 and 30.  It found ...	https://www.straitstimes.com/	http://straitstimes.com/	http://www.straitstimes.com/	https://www.straitstimes.com/world/covid-19-is-set-to-leave-its-mark-on-the-young-around-the-world	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://news.nestia.com/detail/Covid-19-is-set-to-leave-its-mark-on-the-young-around-the-world/5446630		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://www.straitstimes.com/world/europe/global-youth-on-back-foot-as-coronavirus-hits-education-and-jobs""},{""url"":""https://www.straitstimes.com/opinion/youth-are-the-pioneers-of-post-covid-19-singapore""},{""url"":""https://www.straitstimes.com/sites/default/files/articles/2020/11/18/201118_online_a-generation-scarred.jpg""},{""url"":""https://www.straitstimes.com/world/how-the-world-lost-one-million-lives-to-covid-19""},{""url"":""https://www.straitstimes.com/singapore/health/most-young-people-uncomfortable-discussing-mental-health-despite-increased-stress""},{""url"":""https://www.straitstimes.com/singapore/9-months-and-1-million-lives-later-the-world-continues-to-battle-covid-19""},{""url"":""https://www.straitstimes.com/world/interactive-covid-19-through-my-eyes""},{""url"":""https://www.straitstimes.com/world/europe/young-people-might-have-to-wait-until-2022-for-vaccine-who""},{""url"":""https://www.straitstimes.com/asia/wuhan-virus-follow-our-coverage""},{""url"":""https://www.straitstimes.com/asia/will-covid-19-create-a-lost-generation-in-asia""}]"	https://www.straitstimes.com/sites/default/files/articles/2020/11/18/ak_sgppl_1811.jpg	0	0			0	0			SEARCH / Competitors / Deloitte 	86	287	0	0	0	0	0	0	0	0	0	5	40	6080000	0	0	0	0						0.0	0.0	ex:www.straitstimes.com-1319571688		Magdalene Fung	0	DAY	FEMALE									0.0	0.0	Asia	Singapore	sg	Central Singapore Community Development Council	Singapore	103.8592529296875	1.29364013671875	418	3576470			3576470	0		0	www.straitstimes.com	792	
https://www.thestar.com.my/news/education/2020/11/15/tar-uc-students-ace-acca-exams	11/14/20 8:03:17 PM	11/14/20 7:47:03 PM	11/15/20 9:17:26 PM	TAR UC students ace ACCA exams	...the the Bachelor of Commerce (Hons) graduate.  Ng will be starting her career at Deloitte Malaysia’s Corporate Tax Department.  “I know that I will face new and harder challenges as I enter the workforce, but from my years of study at TAR UC, I’ve...	TAR UC students ace ACCA exams	Best of the best: Ng (left) is the country’s Top ACCA Affiliate (second place) while Hew ranks third in the world for the SBR paper.  TUNKU Abdul Rahman University College (TAR UC) students continue their streak of excellence in the ACCA examinations...	https://www.thestar.com.my/	http://thestar.com.my/	http://www.thestar.com.my/	https://www.thestar.com.my/news/education/2020/11/15/tar-uc-students-ace-acca-exams	en	0	100	0	5	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT			containsImage,hasImage,isNewsHost			[]	https://apicms.thestar.com.my/uploads/images/2020/11/15/937341.jpg	620	418			0	0			SEARCH / Competitors / Deloitte 	205	3518	0	0	0	0	0	0	0	0	0	5	602	10400000	0	0	0	0						0.0	0.0	ex:www.thestar.com.my-0			0	DAY	UNKNOWN									0.0	0.0	Asia	Malaysia	my	Kuala Lumpur	Kuala Lumpur	101.6949462890625	3.16680908203125	4330	3636363			3636363	0		0	www.thestar.com.my	517	
