url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://timesofindia.indiatimes.com/auto/cars/mg-gloster-on-its-way-plans-disruptive-attack-on-premium-suvs/articleshow/78037774.cms	09/10/20 7:10:04 AM	09/10/20 4:04:37 AM	09/10/20 7:11:08 AM	MG Gloster on its way, plans disruptive attack on premium SUVs	On the back of connected features, spacious interiors and smart looks, the SAIC-backed company could garner a healthy... The first three products were in sync with market demand. SAIC, China’s largest carmaker that is present in India through...	MG Gloster on its way, plans disruptive attack on premium SUVs	MG Gloster on its way, plans disruptive attack on premium SUVs  Anirban Mitra | TIMESOFINDIA.COM | Sep 10, 2020, 16:35 IST  NEW DELHI: Hector hit the market 15 months ago, with MG Motor India aiming to cash on the SUV rush. On the back of connected f...	https://timesofindia.indiatimes.com/	http://indiatimes.com/	http://timesofindia.indiatimes.com/	https://timesofindia.indiatimes.com/auto/cars/mg-gloster-on-its-way-plans-disruptive-attack-on-premium-suvs/articleshow/78037774.cms	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://www.drivespark.com/four-wheelers/2020/mg-gloster-spy-pics-spotted-testing-reveling-new-features-ahead-of-launch-details-032213.html		containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""https://timesofindia.indiatimes.com/topic/Gloster""},{""url"":""https://static.toiimg.com/photo/imgsize-772494""},{""url"":""https://static.toiimg.com/photo/imgsize-1271344""},{""url"":""https://static.toiimg.com/photo/42706777.gif""},{""url"":""https://static.toiimg.com/photo/imgsize-1235753""},{""url"":""https://timesofindia.indiatimes.com/toireporter/author-Anirban-Mitra-479250953.cms""},{""url"":""TIMESOFINDIA.COM""},{""url"":""http://get.timesofindia.com""},{""url"":""https://static.toiimg.com/thumb/msid-78038071""},{""url"":""https://timesofindia.indiatimes.com/topic/MG-Gloster""}]"	https://static.toiimg.com/photo/imgsize-772494,msid-78038126/78038126.jpg	0	0			0	0			SEARCH / Competitors / SAIC	58	1	0	0	0	0	0	0	0	0	0	6	0	197667000	0	0	0	0						0.0	0.0	ex:timesofindia.indiatimes.com-1171913843		anirban mitra timesofindia.com	0	DAY	MALE									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	65	70094688			70094688	0		0	timesofindia.indiatimes.com	645	
https://www.chinadaily.com.cn/a/202009/16/WS5f615a01a31024ad0ba79c22.html	09/15/20 8:40:09 PM	09/15/20 8:00:55 PM	09/15/20 8:42:05 PM	Autonomous driving gains traction	"""  The second phase of the 5G smart traffic demonstration zone in Jiading was launched during the conference jointly by the district government, SAIC Motor, Huawei and China Mobile.  The construction of smart roadside infrastructure will generate a..."	Autonomous driving gains traction	Agreements and cooperation projects inked during the 2020 World Autonomous Vehicle Ecosystem Conference in Shanghai on Monday and Tuesday are expected to put the Yangtze River Delta region at the forefront of China's autonomous driving industry effor...	https://www.chinadaily.com.cn/	http://chinadaily.com.cn/	http://www.chinadaily.com.cn/	https://www.chinadaily.com.cn/a/202009/16/WS5f615a01a31024ad0ba79c22.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://www.chinadaily.com.cn/a/202009/16/WS5f615a01a31024ad0ba79c22.html		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""img2.chinadaily.com.cn/images/202009/16/5f615a01a31024adbd941da6.jpeg""}]"	http://img2.chinadaily.com.cn/images/202009/16/5f615a01a31024adbd941da9.jpeg	573	382			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	133000000	0	0	0	0						0.0	0.0	ex:www.chinadaily.com.cn-866209290		jiang wei	0	DAY	MALE									0.0	0.0	Asia	China	cn	Beijing	Beijing	116.3836669921875	39.92706298828125	0	27536232			27536232	0		0	www.chinadaily.com.cn	496	
http://www.chinadaily.com.cn/a/202009/14/WS5f5eb0d8a310f55b25a823a5.html	09/13/20 8:23:53 PM	09/13/20 8:06:59 PM	09/13/20 8:24:57 PM	Volkswagen to expand SUV lineup in China	...buyers since 2019.  Jia Mingdi, president of SAIC Volkswagen's sales operations, said the joint venture has sold 2.8 million...   Its two joint ventures FAW-Volkswagen and SAIC Volkswagen will launch at least four SUVs built on the German carmaker's...	Volkswagen to expand SUV lineup in China	German carmaker Volkswagen will continue to grow its SUV portfolio in China, offering at least 17 different models by the end of 2022, a senior executive said.  Volkswagen Group China CEO Stephan Woellenstein said the namesake brand has 10 SUV models...	http://www.chinadaily.com.cn/	http://chinadaily.com.cn/	http://www.chinadaily.com.cn/	http://www.chinadaily.com.cn/a/202009/14/WS5f5eb0d8a310f55b25a823a5.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	http://www.chinadaily.com.cn/a/202009/14/WS5f5eb0d8a310f55b25a823a5.html		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""img2.chinadaily.com.cn/images/202009/14/5f5eb0d8a310f55b18db2196.jpeg""}]"	http://img2.chinadaily.com.cn/images/202009/14/5f5eb0d8a310f55b18db2198.jpeg	512	341			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	133000000	0	0	0	0						0.0	0.0	ex:www.chinadaily.com.cn-1029988964		zhao ting ting	0	DAY	MALE									0.0	0.0	Asia	China	cn	Beijing	Beijing	116.3836669921875	39.92706298828125	0	27536232			27536232	0		0	www.chinadaily.com.cn	386	
https://www.chinadaily.com.cn/a/202009/14/WS5f5edf00a310f55b25a825d7.html	09/14/20 5:02:38 AM	09/14/20 4:55:43 AM	09/14/20 5:03:48 AM	SAIC speeds up efforts in fuel cell vehicles	China's largest carmaker SAIC Motor is to offer 10 fuel cell vehicles in five years, aiming to secure a 10 ... Shanghai.  The model, called EUNIQ 7, features SAIC's third-generation fuel cell system. It has a driving range of 605...	SAIC speeds up efforts in fuel cell vehicles	China's largest carmaker SAIC Motor is to offer 10 fuel cell vehicles in five years, aiming to secure a 10 percent share of the country's burgeoning segment by 2025.  The goal is part of a strategy the company unveiled on Sunday, when its first fuel ...	https://www.chinadaily.com.cn/	http://chinadaily.com.cn/	http://www.chinadaily.com.cn/	https://www.chinadaily.com.cn/a/202009/14/WS5f5edf00a310f55b25a825d7.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	http://autonews.gasgoo.com/New_Energy/70017539.html		containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""cds.chinadaily.com.cn/dams/capital/image/202009/14/5f5ed92de4b00bbd55408ccc.jpg""}]"	http://img2.chinadaily.com.cn/images/202009/14/5f5edf00a310f55b18db52b9.jpeg	720	480			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	133000000	0	0	0	0						0.0	0.0	ex:www.chinadaily.com.cn-1463532334		zhang jie	0	DAY	FEMALE									0.0	0.0	Asia	China	cn	Beijing	Beijing	116.3836669921875	39.92706298828125	0	27536232			27536232	0		0	www.chinadaily.com.cn	329	
https://hamariweb.com/finance/news/gm_venture_s_mini_car_becomes_china_s_most_sold_ev_surpassing_tesla_s_model_3_nid3041364.aspx	09/08/20 6:02:58 AM	09/08/20 5:41:16 AM	09/08/20 6:05:10 AM	GM venture's mini car becomes China's most sold EV, surpassing Tesla's Model 3	  The model, the Hongguang MINI EV, is a two-door micro electric vehicle launched by the joint venture between GM, SAIC Motor Corp (600104.SS) and another partner, SGMW, in July.  The starting price for the Hongguang MINI EV is 28,800 yuan ($4,200)...	GM venture's mini car becomes China's most sold EV, surpassing Tesla's Model 3	BEIJING (Reuters) - A micro electric vehicle (EV) by General Motors’ (GM.N) local Chinese joint venture becomes the most sold EV model in China, with 15,000 cars sold in China last month, followed by Tesla Inc’s (TSLA.O) 11,800 Model 3 sedans, indust...	https://hamariweb.com/	http://hamariweb.com/	http://hamariweb.com/	https://hamariweb.com/finance/news/gm_venture_s_mini_car_becomes_china_s_most_sold_ev_surpassing_tesla_s_model_3_nid3041364.aspx	en	0	65	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketscreener.com/quote/stock/SAIC-MOTOR-CORPORATION-LI-6495767/news/SAIC-Motor-GM-venture-s-mini-car-becomes-China-s-most-sold-EV-surpassing-Tesla-s-Model-3-31249154/		isEdited,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	9210000	0	0	0	0						0.0	0.0	ex:hamariweb.com-1549263836		[reuters]	0	DAY	UNKNOWN									0.0	0.0	Asia	Pakistan	pk	F.C.T.	Islamabad	73.1634521484375	33.69781494140625	0	5116667			5116667	0		0	hamariweb.com	202	
http://www.xinhuanet.com/english/2020-09/15/c_139370572.htm	09/15/20 9:55:30 AM	09/15/20 9:50:07 AM	09/15/20 9:57:07 AM	Fujian helps enterprises promote high-quality development	...control system of instrument panel at a passenger car workshop of Ningde base of SAIC Motor Corporation Ltd. in Ningde, southeast China's Fujian Province, Sept. 15, 2020. Fujian pushed forward supply-side reform in recent years and carried out...	Fujian helps enterprises promote high-quality development	Workers assemble control system of instrument panel at a passenger car workshop of Ningde base of SAIC Motor Corporation Ltd. in Ningde, southeast China's Fujian Province, Sept. 15, 2020. Fujian pushed forward supply-side reform in recent years and c...	http://www.xinhuanet.com/	http://xinhuanet.com/	http://www.xinhuanet.com/	http://www.xinhuanet.com/english/2020-09/15/c_139370572.htm	en	0	60	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.xinhuanet.com/english/2020-09/15/c_139370572.htm		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			[]	http://www.xinhuanet.com/english/2020-09/15/139370572_16001777548461n.jpg	899	624			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	1	0	2906000000	0	0	0	0						0.0	0.0	ex:www.xinhuanet.com-1223799814		xinhua editor huaxia	0	DAY	UNKNOWN									0.0	0.0	Asia	Hong Kong	hk	Kowloon City	Hong Kong	114.1864013671875	22.30499267578125	1	540148672			540148672	0		0	www.xinhuanet.com	57	
https://www.indiatoday.in/auto/latest-auto-news/story/mg-gloster-suv-to-be-launched-in-october-1723588-2020-09-20	09/20/20 3:30:53 AM	09/20/20 3:22:51 AM	09/20/20 3:32:21 AM	MG Gloster SUV to be launched in October	0-litre twin-turbo diesel engine mated with an 8-speed automatic transmission with a maximum power output of 215bhp.  The MG Gloster SUV will be assembled at the SAIC Motor Corporations’ Halol based plant in Gujarat, and will be expected to be...	MG Gloster SUV to be launched in October	MG Motor forayed into the Indian market last year with the MG Hector followed by the brand’s first electric SUV, ZS EV. The brand then launched the six-seater variant MG Hector Plus last month. Now, the company will launch its new full sized SUV, the...	https://www.indiatoday.in/	http://indiatoday.in/	http://www.indiatoday.in/	https://www.indiatoday.in/auto/latest-auto-news/story/mg-gloster-suv-to-be-launched-in-october-1723588-2020-09-20	en	0	50	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.timesnownews.com/auto/car-news/article/mg-gloster-suv-new-features-and-details-revealed/652926		isEdited,isNewsHost			"[{""url"":""https://www.indiatoday.in/auto/comparisons/story/honda-city-vs-hyundai-verna-a-diesel-duel-1723308-2020-09-19""},{""url"":""www.youtube.com/embed/iOfkGAW2QME""},{""url"":""indiatoday.in/auto/cars/story/kia-sonet-maruti-suzuki-vitara-brezza-hyundai-venue-tata-nexon-mahindra-xuv300-ford-ecosport-price-comparison-1723167-2020-09-18""},{""url"":""https://www.indiatoday.in/auto/latest-auto-news/story/mclaren-senna-gtr-lm-five-astonishing-cars-revealed-1723240-2020-09-19""},{""url"":""https://akm-img-a-in.tosshub.com/indiatoday/../sites/all/themes/itg/images/itg_image370x208.jpg""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	1	0	24600000	0	0	0	0						0.0	0.0	ex:www.indiatoday.in-900247853		Pratik Rakshit	0	DAY	MALE									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	1	15870968			15870968	0		0	www.indiatoday.in	392	
https://news.yahoo.com/global-china-automotive-finance-industry-141500711.html	09/07/20 10:31:51 AM	09/07/20 10:15:00 AM	09/07/20 10:34:02 AM	Global and China Automotive Finance Industry to 2026: Development Environment, Market Size, Status...	3 Status Quo 4.3.4 Problems  5. OEM-related Auto Finance Companies5.1 SAIC-GMAC Automotive Finance Co. Ltd. (SAIC-GMAC) 5.1.1 Profile 5.1.2 Operation 5.1.3 New Car Finance Business 5.1.4 Used Car Finance Business 5.1.5 Developments 5.2 Volkswagen...	Global and China Automotive Finance Industry to 2026: Development Environment, Market Size, Status Quo, Competitive Landscape	"DUBLIN, Sept. 7, 2020 /PRNewswire/ -- The ""China Automotive Finance Industry Report 2020-2026"" report has been added to ResearchAndMarkets.com's offering.  The report highlights the following:  Global automotive finance industry (development environm..."	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/global-china-automotive-finance-industry-141500711.html	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.finanzen.net/nachricht/aktien/global-and-china-automotive-finance-industry-to-2026-development-environment-market-size-status-quo-competitive-landscape-9270868		isEdited,isNewsHost			"[{""url"":""https://s.yimg.com/ny/api/res/1.2/h2w1rhzIMUe86CTZpnxqNQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTcwNTtoPTc0LjAyNQ--/https://s.yimg.com/uu/api/res/1.2/M.ZtJLKJavJmZ21BEYlWXg--~B/aD00Mjt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/e75ef6f""},{""url"":""chedai.com""},{""url"":""https://www.researchandmarkets.com/r/x4uwes""},{""url"":""mljr.com""},{""url"":""https://www.researchandmarkets.com/custom-research""},{""url"":""JD.com""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-1212580680		PR Newswire •	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	66530364			66530364	0		0	news.yahoo.com	962	
https://en.wikipedia.org/wiki/Voting_rights	09/15/20 8:36:10 PM	09/08/20 6:03:00 AM	09/15/20 8:36:52 PM	Suffrage	1978 – The voting age for the CPRC is reduced from 21 to 18. 1981 – The first election of the South African Indian Council (SAIC), which has limited legislative powers, is held. Every Indian South African citizen over the age of 18 can vote for its...	Suffrage	"""The Franchise"" redirects here. For other uses, see The Franchise (disambiguation).  Suffrage, political franchise, or simply franchise is the right to vote in public, political elections (although the term is sometimes used for any right to vote). [..."	https://en.wikipedia.org/	http://wikipedia.org/	http://en.wikipedia.org/	https://en.wikipedia.org/wiki/Voting_rights	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://en.wikipedia.org/wiki/Voting_rights		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost,isQuestion			"[{""url"":""http://www.elections.org.nz/study/education-centre/history/votes-for-women.html""},{""url"":""https://snl.no/Stemmerettens_historie_i_Norge""},{""url"":""http://www.elections.ca/content.asp?section=gen&amp;document=chap3&amp;dir=his&amp;lang=e&amp;textonly=false""},{""url"":""http://www.aec.gov.au/elections/australian_electoral_history/milestone.htm""},{""url"":""http://economics.yale.edu/sites/default/files/files/Workshops-Seminars/Economic-History/sokoloff-050406.pdf""},{""url"":""http://www.oxforddictionaries.com/us/definition/english/suffrage""},{""url"":""http://www.irishstatutebook.ie/eli/1935/act/10/section/2/enacted/en/html#sec2""},{""url"":""http://archives.cbc.ca/politics/rights_freedoms/topics/1450-9559/""},{""url"":""http://www.assemblee-nationale.fr/histoire/suffrage_universel/suffrage-extension.asp#militaires""},{""url"":""http://www.websters-online-dictionary.org/definitions/suffrage?cx=partner-pub-0939450753529744%3Av0qd01-tdlq&amp;cof=FORID%3A9&amp;ie=UTF-8&amp;q=suffrage&amp;sa=Search#906""},{""url"":""https://www.questia.com/projects#!/project/89247417""},{""url"":""Aceproject.org.""},{""url"":""https://blogs.wsj.com/expat/2015/04/27/why-can-commonwealth-citizens-vote-in-the-u-k-an-expat-asks/""},{""url"":""http://www.ipu.org/parline-e/reports/2253_B.htm""},{""url"":""http://tarlton.law.utexas.edu/constitutions/text/IART06.html""},{""url"":""https://archive.org/details/tageerlanderserv00ruin/page/93""},{""url"":""upload.wikimedia.org/wikipedia/commons/thumb/7/78/SPD-Plakat_1919.jpg/220px-SPD-Plakat_1919.jpg""},{""url"":""http://www.sdcc.ie/plebiscite-palmerston-rated-occupiers""},{""url"":""http://archives.cbc.ca/politics/elections/topics/1450/""},{""url"":""https://archive.org/details/tageerlanderserv00ruin""},{""url"":""http://www.europarl.org.uk/en/your-meps/european_elections/can_i_vote.html""},{""url"":""http://www.ipu.org/parline-e/reports/2341_B.htm""},{""url"":""http://www.abheritage.ca/famous5/timeline_text.html""},{""url"":""Archives.cbc.ca""},{""url"":""https://doi.org/10.1111%2Fj.1468-229X.2006.00366.x""},{""url"":""http://dro.dur.ac.uk/24586/1/24586.pdf""},{""url"":""https://web.archive.org/web/20080129120120/http://tarlton.law.utexas.edu/constitutions/text/IART06.html""},{""url"":""Penelope.uchicago.edu""},{""url"":""https://ourworldindata.org/grapher/universal-suffrage-granted-to-women""},{""url"":""https://beta.oireachtas.ie/en/bills/bill/1977/36/?tab=debates""},{""url"":""http://www.nationalarchives.gov.uk/pathways/citizenship/struggle_democracy/getting_vote.htm""},{""url"":""https://www.dublincity.ie/councilmeetings/documents/s12708/04a%20Appendix%20A.pdf#page=11""},{""url"":""http://www.elections.ca/content.aspx?section=res&amp;dir=his&amp;document=chap3&amp;lang=e""},{""url"":""https://www.parliament.uk/about/faqs/house-of-commons-faqs/elections-faq-page/#jump-link-1""},{""url"":""http://www.infoplease.com/timelines/voting.html""},{""url"":""https://www.merriam-webster.com/dictionary/suffrage""},{""url"":""www.jstor.org/stable/24427836""},{""url"":""https://www.archives.gov/exhibits/charters/charters_of_freedom_13.html""},{""url"":""Merriam-webster.com.""},{""url"":""http://aceproject.org/main/english/lf/lfd02.htm?toc""},{""url"":""http://www.msa.md.gov/megafile/msa/speccol/sc4800/sc4872/003183/html/m3183-1670.html""},{""url"":""http://www.lwl.org/westfaelische-geschichte/portal/Internet/ku.php?tab=web&amp;ID=600""},{""url"":""http://oireachtasdebates.oireachtas.ie/debates%20authoring/debateswebpack.nsf/takes/dail1955110200026""},{""url"":""https://wayback.archive-it.org/all/20080216092020/http://www.patrick-weil.com/Fichiers%20du%20site/2003%20-%20D%E9bat%20sur%20la%20nationalit%E9%20fran%E7aise%20""},{""url"":""https://scc-csc.lexum.com/scc-csc/scc-csc/en/item/17446/index.do""},{""url"":""http://www.aec.gov.au/FAQs/Voting_Overseas.htm""},{""url"":""http://www.state.nj.us/njfacts/njdoc10.htm""},{""url"":""https://web.archive.org/web/20071213082151/http://www.yale.edu/lawweb/avalon/states/sc02.htm""},{""url"":""https://web.archive.org/web/20180109063640/http://www.sdcc.ie/plebiscite-palmerston-rated-occupiers""},{""url"":""http://www.rdh50.ma/fr/pdf/contributions/GT10-9.pdf""}]"	https://upload.wikimedia.org/wikipedia/commons/thumb/2/2b/Anti_Suffrage_Postcard_c.1908_03.jpg/220px-Anti_Suffrage_Postcard_c.1908_03.jpg	0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	2797762000	0	0	0	0						0.0	0.0	ex:en.wikipedia.org-96671104		Authority control	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	926411264			926411264	0		0	en.wikipedia.org	7978	
https://www.cnbc.com/2020/09/03/bill-gates-backed-ev-battery-supplier-to-go-public-through-spac-deal.html	09/03/20 6:39:31 AM	09/03/20 6:30:01 AM	09/03/20 6:40:29 AM	Bill Gates-backed vehicle battery supplier to go public through SPAC deal	  Other current investors in QuantumScape with Gates and Volkswagen include German auto supplier Continental, Chinese automaker SAIC Motor and several venture capitalist firms, according to the company's...	Bill Gates-backed vehicle battery supplier to go public through SPAC deal	"QuantumScape Corp., a developer of what are known as ""solid-state"" batteries, on Thursday said it has entered into a definitive agreement to merge with blank check company Kensington Capital Acquisition Corp. to become a publicly traded company in th..."	https://www.cnbc.com/	http://cnbc.com/	http://www.cnbc.com/	https://www.cnbc.com/2020/09/03/bill-gates-backed-ev-battery-supplier-to-go-public-through-spac-deal.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_TVRADIO	TEXT	https://www.reuters.com/article/quantumscape-ma-kensington/vw-backed-u-s-battery-maker-quantumscape-to-go-public-at-3-3-bln-valuation-idUSL1N2FZ1K5		isEdited,isNewsHost			"[{""url"":""https://www.cnbc.com/2020/08/26/popular-electric-vehicle-spacs-have-a-lot-to-prove-as-some-expect-the-bubble-to-burst.html""}]"		0	0			0	0			SEARCH / Competitors / SAIC	246	608	0	0	0	0	0	0	0	0	0	240	510	101000000	0	0	0	0						0.0	0.0	ex:www.cnbc.com-616055711		michael wayland	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1604	58720928			58720928	0		0	www.cnbc.com	321	
https://www.channelnewsasia.com/news/business/geely-and-gm-venture-both-wade-into-china-s-pickup-truck-competition-13071160	09/01/20 1:51:21 AM	09/01/20 1:35:42 AM	09/01/20 1:53:14 AM	Geely and GM venture both wade into China's pickup truck competition	  Documents on the website of China's Ministry of Industry and Information Technology showed a joint venture between GM, state-owned SAIC Motor and Guangxi Automobile Group seeking government approval to build its first pickup truck model...	Geely and GM venture both wade into China's pickup truck competition	Geely and GM venture both wade into China's pickup truck competition  Zhejiang Geely Holding Group as well as General Motors Co's Chinese venture are planning to launch their first pickup truck models, intensifying competition in a segment dominated ...	https://www.channelnewsasia.com/	http://channelnewsasia.com/	http://www.channelnewsasia.com/	https://www.channelnewsasia.com/news/business/geely-and-gm-venture-both-wade-into-china-s-pickup-truck-competition-13071160	en	0	85	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketscreener.com/news/Geely-and-GM-venture-both-wade-into-China-s-pickup-truck-competition--31212623/		isEdited,isNewsHost			"[{""url"":""https://www.channelnewsasia.com/news/topic/venture""},{""url"":""https://www.channelnewsasia.com/news/topic/automotive""},{""url"":""https://www.channelnewsasia.com/news/topic/geely""},{""url"":""https://www.channelnewsasia.com/news/topic/china""},{""url"":""https://www.channelnewsasia.com/news/topic/gm""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	2	0	13500000	0	0	0	0						0.0	0.0	ex:www.channelnewsasia.com-1099357204		reuters	0	DAY	UNKNOWN									0.0	0.0	Asia	Singapore	sg	Central Singapore Community Development Council	Singapore	103.8592529296875	1.29364013671875	2	6617647			6617647	0		0	www.channelnewsasia.com	502	
https://news.yahoo.com/chinas-electric-carmaker-wm-motor-045129457.html	09/22/20 1:18:26 AM	09/22/20 12:51:29 AM	09/22/20 1:19:34 AM	China's electric carmaker WM Motor pulls in $1.47 billion Series D	WM Motor's latest round, for instance, is led by a state-owned investment platform and state-owned carmaker SAIC Motor, both based in Shanghai where the startup's headquarters resides. The city is also home to Tesla's Gigafactory where the American...	China's electric carmaker WM Motor pulls in $1.47 billion Series D	Chinese electric vehicle startup WM Motor  just pocketed an outsize investment to fuel growth in a competitive landscape increasingly coveted by foreign rival Tesla. The five-year-old company raised 10 billion yuan ($1.47 billion) in a Series D round...	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/chinas-electric-carmaker-wm-motor-045129457.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.journalpioneer.com/business/reuters/baidu-backed-chinese-ev-startup-wm-motor-raises-15-billion-500073/		containsImage,hasImage,isNewsHost			"[{""url"":""https://techcrunch.com/2019/12/23/tesla-lands-1-4-billion-from-chinese-banks-to-build-out-its-shanghai-gigafactory/""},{""url"":""https://mp.weixin.qq.com/s/-hjCdvSj1Jrzs7iWhSohCQ""},{""url"":""https://www.linkedin.com/in/freeman-shen-3868271a/?originalSubdomain=cn""},{""url"":""https://crunchbase.com/organization/wm-motor""},{""url"":""https://www.wm-motor.com/en/ex5-z.html""},{""url"":""https://techcrunch.com/2020/07/28/tesla-china-revenue/""},{""url"":""https://mp.weixin.qq.com/s/wPbPz6AAvZ4ash_o3VYg2w""},{""url"":""https://techcrunch.com/2020/08/25/blackberry-xpeng-qnx-dessay-sv/""},{""url"":""https://www.crunchbase.com/organization/wm-motor/company_financials""},{""url"":""https://finance.sina.com.cn/tech/2020-09-22/doc-iivhvpwy8086458.shtml""},{""url"":""https://www.wm-motor.com/en/news/detail/336.html""}]"	https://s.yimg.com/uu/api/res/1.2/jFKjQHmURXK_jd84CjaRDw--~B/aD02NTY7dz0xMjMxO3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/techcrunch_350/c0cb672cb394b444f1a3b86101903470	1231	656			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-1101226535		rita liao	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	66530364			66530364	0		0	news.yahoo.com	294	
